Date,Adj Close,Close,High,Low,Open,Volume,Log_Return,Var_Hist
2024-10-23,5797.419921875,5797.419921875,5834.85009765625,5762.41015625,5834.5,3532650000,-0.009233824267679564,0.009121328761391045
2024-10-24,5809.85986328125,5809.85986328125,5817.7998046875,5784.919921875,5817.7998046875,3543030000,0.0021434731305568283,0.00907207681517431
2024-10-25,5808.1201171875,5808.1201171875,5862.81982421875,5799.97998046875,5826.75,3501280000,-0.00029949201318627087,0.00893620873839235
2024-10-28,5823.52001953125,5823.52001953125,5842.919921875,5823.080078125,5833.93017578125,3691280000,0.002647934626732945,0.008944743161552225
2024-10-29,5832.919921875,5832.919921875,5847.18994140625,5802.169921875,5819.68017578125,3879100000,0.0016128259449012198,0.008794548226435698
2024-10-30,5813.669921875,5813.669921875,5850.93994140625,5811.27978515625,5832.64990234375,3851120000,-0.0033056916724881185,0.007716068396636239
2024-10-31,5705.4501953125,5705.4501953125,5775.33984375,5702.85986328125,5775.33984375,4425660000,-0.018790134928745348,0.012363195476579419
2024-11-01,5728.7998046875,5728.7998046875,5772.52001953125,5723.22021484375,5723.22021484375,3796450000,0.004084158004525459,0.012522689836844805
2024-11-04,5712.68994140625,5712.68994140625,5741.43017578125,5696.509765625,5725.14990234375,3602060000,-0.0028160448131902913,0.011606168969282833
2024-11-05,5782.759765625,5782.759765625,5783.43994140625,5722.10009765625,5722.43017578125,3768310000,0.012191031029563081,0.012199360069863134
2024-11-06,5929.0400390625,5929.0400390625,5936.14013671875,5864.89013671875,5864.89013671875,6329530000,0.024981280957186654,0.018471398342121477
2024-11-07,5973.10009765625,5973.10009765625,5983.83984375,5947.2099609375,5947.2099609375,4925740000,0.007403754173995657,0.018517417559399355
2024-11-08,5995.5400390625,5995.5400390625,6012.4501953125,5976.759765625,5976.759765625,4666740000,0.0037497940357180464,0.018405085399492975
2024-11-11,6001.35009765625,6001.35009765625,6017.31005859375,5986.68994140625,6008.85986328125,4333000000,0.0009685941909569238,0.018165295024325165
2024-11-12,5983.990234375,5983.990234375,6009.919921875,5960.080078125,6003.60009765625,4243400000,-0.0028968514769364996,0.017861342665316533
2024-11-13,5985.3798828125,5985.3798828125,6008.18994140625,5965.91015625,5985.75,4220180000,0.00023220076414018386,0.016891672335340346
2024-11-14,5949.169921875,5949.169921875,5993.8798828125,5942.27978515625,5989.68017578125,4184570000,-0.006068108582244,0.017383373726294116
2024-11-15,5870.6201171875,5870.6201171875,5915.31982421875,5853.009765625,5912.7900390625,4590960000,-0.013291430866793769,0.01979060340978754
2024-11-18,5893.6201171875,5893.6201171875,5908.1201171875,5865.9501953125,5874.169921875,3983860000,0.003910159746206537,0.019785610966826798
2024-11-19,5916.97998046875,5916.97998046875,5923.509765625,5855.2900390625,5870.0498046875,4036940000,0.003955750520596487,0.019886633655271508
2024-11-20,5917.10986328125,5917.10986328125,5920.669921875,5860.56005859375,5914.33984375,3772620000,2.19506213354446e-05,0.01987726604546517
2024-11-21,5948.7099609375,5948.7099609375,5963.31982421875,5887.259765625,5940.580078125,4230120000,0.005326251844288491,0.018837486556182715
2024-11-22,5969.33984375,5969.33984375,5972.89990234375,5944.35986328125,5944.35986328125,4141420000,0.0034619595915364653,0.018888806893544254
2024-11-25,5987.3701171875,5987.3701171875,6020.75,5963.91015625,5992.27978515625,5633150000,0.0030159278201245415,0.01888795141321085
2024-11-26,6021.6298828125,6021.6298828125,6025.419921875,5992.27001953125,6000.02978515625,3835170000,0.005705697155263866,0.01909265861285549
2024-11-27,5998.740234375,5998.740234375,6020.16015625,5984.8701171875,6014.10986328125,3363340000,-0.003808481083577712,0.01944263737355406
2024-11-29,6032.3798828125,6032.3798828125,6044.169921875,6003.97998046875,6003.97998046875,2444420000,0.005592120396801623,0.01935216614880702
2024-12-02,6047.14990234375,6047.14990234375,6053.580078125,6035.330078125,6040.10986328125,4412470000,0.0024454638805813736,0.013767209832735303
2024-12-03,6049.8798828125,6049.8798828125,6052.06982421875,6033.39013671875,6042.97021484375,4095000000,0.0004513472420221813,0.013805249578850778
2024-12-04,6086.490234375,6086.490234375,6089.83984375,6061.06005859375,6069.39013671875,4003390000,0.00603318162813612,0.013537892744679435
2024-12-05,6075.10986328125,6075.10986328125,6094.5498046875,6072.89990234375,6089.02978515625,4212020000,-0.0018715258393823342,0.012660313438096716
2024-12-06,6090.27001953125,6090.27001953125,6099.97021484375,6079.97998046875,6081.3798828125,3924830000,0.0024923453675383123,0.005902878350221657
2024-12-09,6052.85009765625,6052.85009765625,6088.509765625,6048.6298828125,6083.009765625,4556460000,-0.006163167285227462,0.006017173879697624
2024-12-10,6034.91015625,6034.91015625,6065.39990234375,6029.89013671875,6057.58984375,4048410000,-0.002968284314279252,0.006030864961305258
2024-12-11,6084.18994140625,6084.18994140625,6092.58984375,6060.14990234375,6060.14990234375,4269950000,0.008132626411368235,0.006765341880877671
2024-12-12,6051.25,6051.25,6079.68017578125,6051.25,6074.2900390625,3678010000,-0.005428731461463251,0.007068747635802525
2024-12-13,6051.08984375,6051.08984375,6078.580078125,6035.77001953125,6068.169921875,3584960000,-2.646698937187397e-05,0.0070715063941440255
2024-12-16,6074.080078125,6074.080078125,6085.18994140625,6059.14013671875,6063.7900390625,4391100000,0.0037921550087844295,0.006601216427261031
2024-12-17,6050.60986328125,6050.60986328125,6057.68017578125,6035.18994140625,6052.5498046875,4544500000,-0.0038714794806554956,0.00427600259332151
2024-12-18,5872.16015625,5872.16015625,6070.669921875,5867.7900390625,6047.64990234375,5246960000,-0.02993650530451818,0.015914601993877512
2024-12-19,5867.080078125,5867.080078125,5935.52001953125,5866.06982421875,5912.7099609375,4896880000,-0.0008654867505367934,0.015691824658258295
2024-12-20,5930.85009765625,5930.85009765625,5982.06005859375,5832.2998046875,5842.0,8223220000,0.010810479402397299,0.017204143607981667
2024-12-23,5974.06982421875,5974.06982421875,5978.25,5902.56982421875,5940.25,3593280000,0.007260849585616372,0.017503335739241597
2024-12-24,6040.0400390625,6040.0400390625,6040.10009765625,5981.43994140625,5984.6298828125,1757720000,0.010982233165126825,0.018799679254097205
2024-12-26,6037.58984375,6037.58984375,6049.75,6007.3701171875,6024.97021484375,2904530000,-0.0004057410882578191,0.018728466810468098
2024-12-27,5970.83984375,5970.83984375,6006.169921875,5932.9501953125,6006.169921875,3159610000,-0.01111730496491221,0.019874375907423143
2024-12-30,5906.93994140625,5906.93994140625,5940.7900390625,5869.16015625,5920.669921875,3433250000,-0.010759673941729728,0.021050681722078853
2024-12-31,5881.6298828125,5881.6298828125,5929.740234375,5868.85986328125,5919.740234375,3128350000,-0.0042940064589823065,0.020647389137941785
2025-01-02,5868.5498046875,5868.5498046875,5935.08984375,5829.52978515625,5903.259765625,3621680000,-0.002226363149448992,0.020479516395699348
2025-01-03,5942.47021484375,5942.47021484375,5949.33984375,5888.66015625,5891.06982421875,3667340000,0.01251735670782609,0.022797897398424125
2025-01-06,5975.3798828125,5975.3798828125,6021.0400390625,5960.009765625,5982.81005859375,4940120000,0.005522766496818171,0.02271245012471721
2025-01-07,5909.02978515625,5909.02978515625,6000.68017578125,5890.68017578125,5993.259765625,4517330000,-0.011166021516637011,0.023981963813593358
2025-01-08,5918.25,5918.25,5927.89013671875,5874.77978515625,5910.66015625,4441740000,0.0015591440938312422,0.023902762281791726
2025-01-10,5827.0400390625,5827.0400390625,5890.35009765625,5807.77978515625,5890.35009765625,4751930000,-0.015531637650233373,0.02608890902314433
2025-01-13,5836.22021484375,5836.22021484375,5838.60986328125,5773.31005859375,5782.02001953125,4421200000,0.0015742043780551176,0.026203984844142304
2025-01-14,5842.91015625,5842.91015625,5871.919921875,5805.419921875,5859.27001953125,4142280000,0.001145623334164268,0.02507718196448635
2025-01-15,5949.91015625,5949.91015625,5960.60986328125,5905.2099609375,5905.2099609375,4544570000,0.018147132504516373,0.029666550709741044
2025-01-16,5937.33984375,5937.33984375,5964.68994140625,5930.72021484375,5963.60986328125,4285810000,-0.0021149243408667613,0.029677957791133996
2025-01-17,5996.66015625,5996.66015625,6014.9599609375,5978.43994140625,5995.39990234375,4366830000,0.009941478308394033,0.03085940775738455
2025-01-21,6049.240234375,6049.240234375,6051.509765625,6006.8798828125,6014.1201171875,4702920000,0.00873000944059605,0.03172954102289718
2025-01-22,6086.3701171875,6086.3701171875,6100.81005859375,6076.1298828125,6081.39013671875,4323040000,0.006119181086994129,0.02013907893333942
2025-01-23,6118.7099609375,6118.7099609375,6118.72998046875,6074.669921875,6076.31982421875,4432250000,0.005299419459529372,0.020195632392434024
2025-01-24,6101.240234375,6101.240234375,6128.18017578125,6088.740234375,6121.43017578125,4214250000,-0.002859215984467759,0.019402862639589697
2025-01-27,6012.27978515625,6012.27978515625,6017.169921875,5962.919921875,5969.0400390625,5198750000,-0.014688059032112328,0.02191388155174171
2025-01-28,6067.7001953125,6067.7001953125,6074.5400390625,5994.6298828125,6026.97021484375,4473640000,0.009175644177716802,0.02146689081168063
2025-01-29,6039.31005859375,6039.31005859375,6062.830078125,6012.9599609375,6057.7001953125,4115310000,-0.004689876056919602,0.021754429566546815
2025-01-30,6071.169921875,6071.169921875,6086.64013671875,6027.4599609375,6050.75,4634620000,0.005261548152180238,0.020379397003623935
2025-01-31,6040.52978515625,6040.52978515625,6120.91015625,6030.93017578125,6096.7900390625,4843770000,-0.005059603990267195,0.019109766729102636
2025-02-03,5994.56982421875,5994.56982421875,6022.1298828125,5923.93017578125,5969.64990234375,4797210000,-0.007637690729495203,0.019695479013232448
2025-02-04,6037.8798828125,6037.8798828125,6042.47998046875,5990.8701171875,5998.14013671875,4410160000,0.007198907403029113,0.02001758533870127
2025-02-05,6061.47998046875,6061.47998046875,6062.85986328125,6007.06005859375,6020.4501953125,4756250000,0.003901053915613614,0.018484682241546486
2025-02-06,6083.56982421875,6083.56982421875,6084.02978515625,6046.830078125,6072.22021484375,4847120000,0.003637674355266266,0.01830982541158209
2025-02-07,6025.990234375,6025.990234375,6101.27978515625,6019.9599609375,6083.1298828125,4766900000,-0.0095098456936602,0.017841057395530994
2025-02-10,6066.43994140625,6066.43994140625,6073.3798828125,6044.83984375,6046.39990234375,4458760000,0.006690112295455172,0.01823789596353716
2025-02-11,6068.5,6068.5,6076.27978515625,6042.33984375,6049.31982421875,4324880000,0.00033952514367385523,0.014577677644767108
2025-02-12,6051.97021484375,6051.97021484375,6063.0,6003.0,6025.080078125,4627960000,-0.0027275831896475754,0.014838685414536288
2025-02-13,6115.06982421875,6115.06982421875,6116.91015625,6050.9501953125,6060.58984375,4763800000,0.010372313214235747,0.01572471866698282
2025-02-14,6114.6298828125,6114.6298828125,6127.47021484375,6107.6201171875,6115.52001953125,4335190000,-7.19463955744955e-05,0.012371567306353706
2025-02-18,6129.580078125,6129.580078125,6129.6298828125,6099.509765625,6121.60009765625,4684980000,0.002442003655551809,0.01222855858717183
2025-02-19,6144.14990234375,6144.14990234375,6147.43017578125,6111.14990234375,6117.759765625,4562330000,0.0023741488668242434,0.011309285153017568
2025-02-20,6117.52001953125,6117.52001953125,6134.5,6084.58984375,6134.5,4813690000,-0.004343604884290259,0.010865362709725797
2025-02-21,6013.1298828125,6013.1298828125,6114.81982421875,6008.56005859375,6114.10009765625,5434560000,-0.017211396672539132,0.014113737299372488
2025-02-24,5983.25,5983.25,6043.64990234375,5977.830078125,6026.68994140625,4990120000,-0.004981493566252351,0.013859776330530083
2025-02-25,5955.25,5955.25,5992.64990234375,5908.490234375,5982.72998046875,5374690000,-0.004690715138395557,0.013982789650024823
2025-02-26,5956.06005859375,5956.06005859375,6009.81982421875,5932.68994140625,5970.8701171875,4869580000,0.00013601502958346571,0.011563685502763047
2025-02-27,5861.56982421875,5861.56982421875,5993.68994140625,5858.77978515625,5981.8798828125,5057680000,-0.015991742678524653,0.013061362388080934
2025-02-28,5954.5,5954.5,5959.39990234375,5837.66015625,5856.740234375,6441140000,0.015729780420663385,0.016498514081253725
2025-03-03,5849.72021484375,5849.72021484375,5986.08984375,5810.91015625,5968.330078125,5613850000,-0.017753402648308866,0.019412606106457963
2025-03-04,5778.14990234375,5778.14990234375,5865.080078125,5732.58984375,5811.97998046875,6138110000,-0.012310288231505477,0.02064465137739107
2025-03-05,5842.6298828125,5842.6298828125,5860.58984375,5742.35009765625,5781.35986328125,5285970000,0.011097472528735688,0.02224916754249841
2025-03-06,5738.52001953125,5738.52001953125,5812.080078125,5711.64013671875,5785.8701171875,5165080000,-0.017979677107455568,0.024513299706577032
2025-03-07,5770.2001953125,5770.2001953125,5783.009765625,5666.2900390625,5726.009765625,5705140000,0.005505435045454467,0.02479981177072619
2025-03-10,5614.56005859375,5614.56005859375,5705.3701171875,5564.02001953125,5705.3701171875,6409370000,-0.027343541788428148,0.03164692515496006
2025-03-11,5572.06982421875,5572.06982421875,5636.2998046875,5528.41015625,5603.64990234375,6221240000,-0.007596646918536578,0.03141654616117996
2025-03-12,5599.2998046875,5599.2998046875,5642.18994140625,5546.08984375,5624.83984375,5219830000,0.004874967940490777,0.030979482312692305
2025-03-13,5521.52001953125,5521.52001953125,5597.77978515625,5504.64990234375,5594.4501953125,5018980000,-0.013988366806464148,0.031942634973542466
2025-03-14,5638.93994140625,5638.93994140625,5645.27001953125,5563.85009765625,5563.85009765625,4863180000,0.02104290595319694,0.03978358507892387
2025-03-17,5675.1201171875,5675.1201171875,5703.52001953125,5631.1201171875,5635.60009765625,5031770000,0.0063956349746060355,0.038596596371283015
2025-03-18,5614.66015625,5614.66015625,5654.52978515625,5597.759765625,5654.52978515625,4666270000,-0.010710667074319702,0.039020872245800496
2025-03-19,5675.2900390625,5675.2900390625,5715.330078125,5622.2001953125,5632.3701171875,4660090000,0.010740608172953766,0.04120743471464853
2025-03-20,5662.89013671875,5662.89013671875,5711.14990234375,5632.330078125,5646.919921875,4678420000,-0.002187283513782985,0.04076270941521473
2025-03-21,5667.56005859375,5667.56005859375,5670.83984375,5603.10009765625,5630.72998046875,9367460000,0.0008243136078323211,0.04102335538526462
2025-03-24,5767.56982421875,5767.56982421875,5775.14013671875,5718.080078125,5718.080078125,4517990000,0.01749211712863917,0.04360504263074373
2025-03-25,5776.64990234375,5776.64990234375,5786.9501953125,5760.419921875,5775.9599609375,4467340000,0.0015730954906538206,0.043625721837585035
2025-03-26,5712.2001953125,5712.2001953125,5783.6201171875,5694.41015625,5771.66015625,4183140000,-0.011219640357598032,0.0446336908806274
2025-03-27,5693.31005859375,5693.31005859375,5732.27978515625,5670.93994140625,5695.64013671875,4403460000,-0.0033124610071321114,0.044592141712592494
2025-03-28,5580.93994140625,5580.93994140625,5685.89013671875,5572.419921875,5679.2001953125,4513330000,-0.019934601126853548,0.046154165620169225
2025-03-31,5611.85009765625,5611.85009765625,5627.56005859375,5488.72998046875,5527.91015625,5257250000,0.005523240357645722,0.042757589531709286
2025-04-01,5633.06982421875,5633.06982421875,5650.56982421875,5558.52001953125,5597.52978515625,4434500000,0.0037741045552120668,0.04021873182188095
2025-04-02,5670.97021484375,5670.97021484375,5695.31005859375,5571.47998046875,5580.759765625,4243830000,0.006705661429484109,0.03952007187952264
