Date,Adj Close,Close,High,Low,Open,Volume,Log_Return,Var_Hist
2025-06-30,3294.39990234375,3294.39990234375,3306.89990234375,3262.0,3265.89990234375,1242,0.006303198845365553,0.028909778886449036
2025-07-01,3336.699951171875,3336.699951171875,3354.10009765625,3310.10009765625,3310.10009765625,371,0.012758252337171075,0.029945625584751587
2025-07-02,3348.0,3348.0,3357.5,3329.0,3329.0,39,0.003380872641776682,0.02260098771574857
2025-07-03,3331.60009765625,3331.60009765625,3362.0,3322.300048828125,3362.0,0,-0.004910454236063616,0.022449002369375345
2025-07-04,3332.5,3332.5,3342.0,3332.5,3342.0,0,0.0002700746795615175,0.02177355928105573
2025-07-07,3332.199951171875,3332.199951171875,3333.300048828125,3299.199951171875,3305.5,254,-9.004121131513318e-05,0.021265523065973044
2025-07-08,3307.0,3307.0,3334.5,3287.60009765625,3330.39990234375,909,-0.007591297859755788,0.02110929276352365
2025-07-09,3311.60009765625,3311.60009765625,3314.0,3282.0,3289.39990234375,114,0.0013900517720019155,0.021023686326183528
2025-07-10,3317.39990234375,3317.39990234375,3330.5,3311.60009765625,3323.60009765625,209,0.0017498283805606845,0.020941610675465867
2025-07-11,3356.0,3356.0,3370.0,3330.5,3330.5,776,0.011568474452741711,0.02256353298054198
2025-07-14,3351.5,3351.5,3375.5,3350.0,3367.0,583,-0.0013417817890844313,0.018619523113606543
2025-07-15,3329.800048828125,3329.800048828125,3341.0,3329.800048828125,3341.0,210,-0.006495750023279325,0.015908997891492107
2025-07-16,3352.5,3352.5,3352.89990234375,3329.5,3341.199951171875,10,0.006794079381100563,0.015619609112812858
2025-07-17,3340.10009765625,3340.10009765625,3340.800048828125,3313.800048828125,3313.800048828125,667,-0.0037055602760010316,0.015674281101019993
2025-07-18,3353.0,3353.0,3353.0,3338.199951171875,3338.199951171875,602,0.003854691586396078,0.015893463129716755
2025-07-21,3401.89990234375,3401.89990234375,3411.699951171875,3350.300048828125,3350.300048828125,53,0.01447860287732854,0.01802679587564897
2025-07-22,3439.199951171875,3439.199951171875,3441.0,3395.60009765625,3411.0,39,0.010904801640990577,0.01928752636266204
2025-07-23,3394.10009765625,3394.10009765625,3433.89990234375,3388.10009765625,3430.300048828125,63,-0.013200213092493647,0.017276289587648774
2025-07-24,3371.0,3371.0,3371.0,3367.0,3367.0,1175,-0.006829222657993172,0.017966893878736727
2025-07-25,3334.0,3334.0,3345.0,3326.5,3344.0,67,-0.011036651923321424,0.019558222676654913
2025-07-28,3309.10009765625,3309.10009765625,3326.800048828125,3309.10009765625,3326.60009765625,533,-0.0074965057238816635,0.016068131534135513
2025-07-29,3323.39990234375,3323.39990234375,3323.39990234375,3323.39990234375,3323.39990234375,113144,0.0043120472958143976,0.01582513089617007
2025-07-30,3295.800048828125,3295.800048828125,3331.800048828125,3263.89990234375,3325.800048828125,19252,-0.008339380490785232,0.014605282495245621
2025-07-31,3293.199951171875,3293.199951171875,3312.0,3272.89990234375,3272.89990234375,3704,-0.0007892237945701002,0.01439695767636049
2025-08-01,3347.699951171875,3347.699951171875,3360.60009765625,3281.0,3286.199951171875,3420,0.01641380667687466,0.01763721753605106
2025-08-04,3374.39990234375,3374.39990234375,3386.5,3347.39990234375,3367.60009765625,351,0.007943973509988255,0.01835171639138471
2025-08-05,3381.89990234375,3381.89990234375,3387.199951171875,3351.199951171875,3378.5,915,0.0022201510582657955,0.01837588006512301
2025-08-06,3380.0,3380.0,3383.300048828125,3361.300048828125,3380.699951171875,1492,-0.0005619433653809127,0.017499218636881197
2025-08-07,3400.300048828125,3400.300048828125,3422.89990234375,3384.89990234375,3384.89990234375,5464,0.005987967888747476,0.017793499832073213
2025-08-08,3439.10009765625,3439.10009765625,3477.0,3402.5,3438.800048828125,7657,0.01134616025997749,0.019017349092512483
2025-08-11,3353.10009765625,3353.10009765625,3383.89990234375,3349.199951171875,3383.89990234375,1488,-0.025324517441945554,0.02619025335167026
2025-08-12,3348.89990234375,3348.89990234375,3356.199951171875,3330.10009765625,3356.199951171875,1611,-0.0012534156557426127,0.026187450806902806
2025-08-13,3358.699951171875,3358.699951171875,3363.39990234375,3358.699951171875,3358.800048828125,1011,0.002922075262479989,0.025718935900714005
2025-08-14,3335.199951171875,3335.199951171875,3356.0,3328.89990234375,3346.800048828125,592,-0.007021346864233285,0.02578724464776442
2025-08-15,3336.0,3336.0,3346.800048828125,3335.89990234375,3346.800048828125,1185,0.0002398515522892742,0.025630111783750284
2025-08-18,3331.699951171875,3331.699951171875,3347.800048828125,3331.699951171875,3333.5,646,-0.0012898149154139478,0.02544039216039388
2025-08-19,3313.39990234375,3313.39990234375,3343.5,3313.39990234375,3330.199951171875,1655,-0.005507846531911064,0.02278877478590076
2025-08-20,3343.39990234375,3343.39990234375,3343.5,3310.10009765625,3310.60009765625,1213,0.009013401028552843,0.022252117683152287
2025-08-21,3336.89990234375,3336.89990234375,3349.39990234375,3326.5,3349.39990234375,142,-0.0019460210593331287,0.020409870731006644
2025-08-22,3374.39990234375,3374.39990234375,3377.699951171875,3349.39990234375,3349.39990234375,1240,0.011175298783647576,0.021568526383009094
2025-08-25,3373.800048828125,3373.800048828125,3378.0,3366.0,3366.0,1044,-0.00017778178523024962,0.01995026300377546
2025-08-26,3388.60009765625,3388.60009765625,3396.5,3371.10009765625,3378.89990234375,905,0.004377165544111227,0.01922990859983077
2025-08-27,3404.60009765625,3404.60009765625,3404.60009765625,3382.0,3397.0,3222,0.0047106015210283785,0.0192637687760827
2025-08-28,3431.800048828125,3431.800048828125,3434.60009765625,3400.0,3409.0,1035,0.007957432015570034,0.01855391821889659
2025-08-29,3473.699951171875,3473.699951171875,3475.60009765625,3426.60009765625,3432.5,0,0.012135375150160638,0.019674268716291323
2025-09-02,3549.39990234375,3549.39990234375,3559.199951171875,3485.699951171875,3485.699951171875,658,0.02155825335719171,0.021790326773573294
2025-09-03,3593.199951171875,3593.199951171875,3593.699951171875,3553.199951171875,3554.800048828125,72,0.012264609179004047,0.02257594682225893
2025-09-04,3565.800048828125,3565.800048828125,3573.60009765625,3549.89990234375,3549.89990234375,237,-0.007654710471889562,0.02393809823355482
2025-09-05,3613.199951171875,3613.199951171875,3613.199951171875,3567.800048828125,3567.800048828125,925,0.013205346467745164,0.025142812544373214
2025-09-08,3638.10009765625,3638.10009765625,3641.0,3590.0,3594.5,97,0.00686780141163577,0.02521442491623997
2025-09-09,3643.300048828125,3643.300048828125,3670.39990234375,3627.800048828125,3647.10009765625,535,0.0014282835584511465,0.024363558194400402
2025-09-10,3643.60009765625,3643.60009765625,3655.39990234375,3620.800048828125,3625.0,136,8.235294082891736e-05,0.014137002132708541
2025-09-11,3636.89990234375,3636.89990234375,3636.89990234375,3618.39990234375,3632.89990234375,307,-0.001840587103648067,0.014218229331372232
2025-09-12,3649.39990234375,3649.39990234375,3656.800048828125,3643.0,3655.5,1300,0.0034311001737597525,0.014208428010231876
2025-09-15,3682.199951171875,3682.199951171875,3686.39990234375,3635.10009765625,3640.0,210,0.008947642619622902,0.01285233209872736
2025-09-16,3688.89990234375,3688.89990234375,3698.60009765625,3681.39990234375,3681.39990234375,373,0.0018178977764950366,0.012704323213526525
2025-09-17,3681.800048828125,3681.800048828125,3685.199951171875,3661.60009765625,3669.0,183,-0.0019265078645296421,0.01280671019559788
2025-09-18,3643.699951171875,3643.699951171875,3667.39990234375,3637.0,3654.60009765625,80,-0.01040214079746196,0.014360316751842619
2025-09-19,3671.5,3671.5,3685.89990234375,3658.199951171875,3659.0,211,0.007600662414640123,0.014224474774895671
2025-09-22,3740.699951171875,3740.699951171875,3748.199951171875,3688.0,3688.199951171875,410,0.018672448725779663,0.01599864086565479
2025-09-23,3780.60009765625,3780.60009765625,3786.0,3740.0,3747.0,627,0.010610006389506373,0.015920767673130363
2025-09-24,3732.10009765625,3732.10009765625,3772.5,3732.10009765625,3769.800048828125,588,-0.01291164894810577,0.019660511011173193
2025-09-25,3736.89990234375,3736.89990234375,3756.0,3724.699951171875,3742.800048828125,1899,0.001285260502940439,0.019808662577461875
2025-09-26,3775.300048828125,3775.300048828125,3775.300048828125,3775.300048828125,3775.300048828125,19308,0.010223498096000606,0.020180532493264357
2025-09-29,3820.89990234375,3820.89990234375,3827.60009765625,3754.800048828125,3754.800048828125,8860,0.012006108728818521,0.02068697561962218
2025-09-30,3840.800048828125,3840.800048828125,3865.5,3793.39990234375,3827.5,1611,0.005194719543134664,0.020037036500360886
2025-10-01,3867.5,3867.5,3891.89990234375,3853.300048828125,3863.5,1778,0.006927612517481628,0.01642110553379182
2025-10-02,3839.699951171875,3839.699951171875,3888.60009765625,3823.699951171875,3856.199951171875,3418,-0.0072140776340165556,0.016960115810411264
2025-10-03,3880.800048828125,3880.800048828125,3886.800048828125,3853.699951171875,3855.199951171875,392,0.010647104699776156,0.015991982645293872
2025-10-06,3948.5,3948.5,3960.0,3926.800048828125,3931.300048828125,1267,0.017294429424654912,0.01713799012007056
2025-10-07,3976.60009765625,3976.60009765625,3981.5,3940.0,3959.39990234375,2903,0.007091447444070091,0.017153480288740242
2025-10-08,4043.300048828125,4043.300048828125,4049.199951171875,3987.199951171875,3987.199951171875,2179,0.016633994907520277,0.01885199696035422
2025-10-09,3946.300048828125,3946.300048828125,4046.199951171875,3940.0,4011.199951171875,3130,-0.024282758867578195,0.02897111143267121
2025-10-10,3975.89990234375,3975.89990234375,4012.0,3945.5,3957.0,1697,0.007472669571045818,0.028688070663821705
2025-10-13,4108.60009765625,4108.60009765625,4111.0,4016.0,4016.0,1697,0.03283124863445809,0.038458390993005555
2025-10-14,4138.7001953125,4138.7001953125,4160.10009765625,4085.800048828125,4131.7001953125,2424,0.007299414410765657,0.03835376424514242
2025-10-15,4176.89990234375,4176.89990234375,4210.60009765625,4145.0,4145.0,3287,0.009187545165353398,0.03830955465183576
2025-10-16,4280.2001953125,4280.2001953125,4307.0,4196.60009765625,4198.7998046875,4705,0.02443046188439831,0.04143671407784974
2025-10-17,4189.89990234375,4189.89990234375,4358.0,4182.2001953125,4354.7001953125,4060,-0.02132293911227755,0.04770417263729147
2025-10-20,4336.39990234375,4336.39990234375,4356.60009765625,4214.60009765625,4244.10009765625,1750,0.03436764429162454,0.056942202878985826
2025-10-21,4087.699951171875,4087.699951171875,4332.7001953125,4087.699951171875,4332.7001953125,2943,-0.059062035540049886,0.10840251943902417
2025-10-22,4044.39990234375,4044.39990234375,4148.5,4006.0,4109.7001953125,1237,-0.01064926865576389,0.11040494728359238
2025-10-23,4125.5,4125.5,4136.7998046875,4070.699951171875,4078.39990234375,354,0.019854040473195667,0.10997487147229684
2025-10-24,4118.39990234375,4118.39990234375,4120.60009765625,4074.89990234375,4117.5,123,-0.0017225098547725875,0.1103477267897118
2025-10-27,4001.89990234375,4001.89990234375,4078.60009765625,3971.300048828125,4060.0,220,-0.028695490766858036,0.12303709709905215
2025-10-28,3966.199951171875,3966.199951171875,3966.199951171875,3923.60009765625,3929.699951171875,219,-0.008960778782097539,0.12343538291341194
2025-10-29,3983.699951171875,3983.699951171875,3983.699951171875,3983.699951171875,3983.699951171875,1344,0.004402578266743398,0.12337469358884151
2025-10-30,4001.300048828125,4001.300048828125,4027.199951171875,3913.699951171875,3960.0,935,0.004408297096619672,0.12312148311271208
2025-10-31,3982.199951171875,3982.199951171875,4034.5,3976.60009765625,4034.5,559,-0.0047849023856938715,0.12265154003392482
2025-11-03,4000.300048828125,4000.300048828125,4020.0,3959.0,3976.199951171875,0,0.0045349523774452045,0.12172718102522584
2025-11-04,3947.699951171875,3947.699951171875,3995.39990234375,3927.39990234375,3994.199951171875,657,-0.013236252040332198,0.12071790398738322
2025-11-05,3980.300048828125,3980.300048828125,3983.5,3929.89990234375,3929.89990234375,559,0.008224087134207535,0.1209359816649971
2025-11-06,3979.89990234375,3979.89990234375,4007.5,3979.89990234375,4004.0,650,-0.0001005367923334668,0.11730046668105557
2025-11-07,3999.39990234375,3999.39990234375,3999.39990234375,3980.800048828125,3980.800048828125,245,0.004887656635851291,0.11021453236275568
2025-11-10,4111.7998046875,4111.7998046875,4111.7998046875,4060.0,4060.0,189,0.027716515886168476,0.11861974436662098
2025-11-11,4106.7998046875,4106.7998046875,4140.10009765625,4106.7998046875,4140.10009765625,569,-0.0012167524528548244,0.10573462637511559
2025-11-12,4204.39990234375,4204.39990234375,4204.39990234375,4102.89990234375,4115.60009765625,396,0.02348748385555354,0.11186550160134084
2025-11-13,4186.89990234375,4186.89990234375,4228.7001953125,4163.7001953125,4228.7001953125,167,-0.004170992761122764,0.11116653043767195
2025-11-14,4087.60009765625,4087.60009765625,4197.89990234375,4047.0,4197.7001953125,483,-0.024002555332014903,0.1096369226472802
2025-11-17,4068.300048828125,4068.300048828125,4099.5,4019.39990234375,4070.0,1552,-0.0047327908648018505,0.10494180822404177
2025-11-18,4061.300048828125,4061.300048828125,4063.39990234375,4035.60009765625,4037.39990234375,1375,-0.0017221023533426794,0.08803991130106192
2025-11-19,4077.699951171875,4077.699951171875,4122.7001953125,4072.0,4086.10009765625,486,0.004029960569867122,0.046865461760120956
2025-11-20,4056.5,4056.5,4090.39990234375,4040.199951171875,4045.0,202,-0.0052125591455094164,0.04577713133865727
2025-11-21,4076.699951171875,4076.699951171875,4085.199951171875,4031.800048828125,4031.800048828125,171,0.004967292782076356,0.041041716011684284
2025-11-24,4091.89990234375,4091.89990234375,4091.89990234375,4060.5,4060.5,591,0.0037215603622990662,0.04123879610609163
2025-11-25,4139.2001953125,4139.2001953125,4139.2001953125,4139.2001953125,4139.2001953125,132704,0.01149319363831883,0.031870180397154925
2025-11-26,4165.2001953125,4165.2001953125,4171.0,4127.5,4128.60009765625,25088,0.006261760929431564,0.030597253730789687
2025-11-28,4218.2998046875,4218.2998046875,4223.89990234375,4140.0,4163.39990234375,3615,0.012667816416397979,0.03184845172734545
2025-12-01,4239.2998046875,4239.2998046875,4262.10009765625,4214.89990234375,4218.5,913,0.004965958221290471,0.031875841621575356
2025-12-02,4186.60009765625,4186.60009765625,4230.5,4167.0,4230.5,366,-0.01250914319860585,0.0340587505689928
2025-12-03,4199.2998046875,4199.2998046875,4234.10009765625,4195.7001953125,4215.7001953125,1897,0.0030288262173034956,0.034004316426384906
2025-12-04,4211.7998046875,4211.7998046875,4211.7998046875,4175.0,4211.0,616,0.0029722651693542806,0.030806222678333994
2025-12-05,4212.89990234375,4212.89990234375,4255.7001953125,4194.5,4204.10009765625,533,0.00026116008896670296,0.030535614249771494
2025-12-08,4187.2001953125,4187.2001953125,4215.7998046875,4175.5,4205.5,318,-0.006118924040939417,0.03139568388980802
2025-12-09,4206.7001953125,4206.7001953125,4219.7001953125,4177.7001953125,4190.7001953125,660,0.0046462393338665645,0.031381357901547495
2025-12-10,4196.39990234375,4196.39990234375,4234.5,4183.60009765625,4209.0,692,-0.002451547168984526,0.02306105475140013
2025-12-11,4285.5,4285.5,4286.89990234375,4214.2998046875,4224.0,528,0.021010239753042382,0.027764783394155855
2025-12-12,4300.10009765625,4300.10009765625,4355.0,4260.0,4276.39990234375,1531,0.003401069596484952,0.021744164920984323
2025-12-15,4306.7001953125,4306.7001953125,4349.2001953125,4292.89990234375,4308.2998046875,854,0.001533693992035725,0.021380999711021503
2025-12-16,4304.5,4304.5,4321.39990234375,4270.5,4270.5,1796,-0.0005110078294488002,0.012998756953166154
2025-12-17,4347.5,4347.5,4351.39990234375,4308.5,4308.5,2169,0.009939980130428714,0.0129219210391125
2025-12-18,4339.5,4339.5,4348.10009765625,4328.2001953125,4331.0,705,-0.0018418331441386099,0.01293682568217874
2025-12-19,4361.39990234375,4361.39990234375,4361.39990234375,4350.10009765625,4350.10009765625,1065,0.005033950243312225,0.01297105739203852
2025-12-22,4444.60009765625,4444.60009765625,4447.60009765625,4371.10009765625,4371.10009765625,449,0.018896813791643464,0.014833361649638468
2025-12-23,4482.7998046875,4482.7998046875,4503.7998046875,4450.39990234375,4503.2998046875,694,0.008557909489307347,0.015043843386491841
2025-12-24,4480.60009765625,4480.60009765625,4503.39990234375,4468.39990234375,4500.7001953125,500,-0.0004908198003828014,0.015341731197860016
