Date,Adj Close,Close,High,Low,Open,Volume,Log_Return,Var_Hist
2025-12-16,274.1007385253906,274.6099853515625,275.5,271.7900085449219,272.82000732421875,37648600,0.0018224664254049999,0.025088791352343057
2025-12-17,271.33587646484375,271.8399963378906,276.1600036621094,271.6400146484375,275.010009765625,50138700,-0.010138247658845124,0.022027035521422995
2025-12-18,271.68524169921875,272.19000244140625,273.6300048828125,266.95001220703125,273.6099853515625,51630700,0.001286746577224654,0.022020175782698718
2025-12-19,273.1625061035156,273.6700134277344,274.6000061035156,269.8999938964844,272.1499938964844,144632000,0.005422681951884745,0.022143417941656526
2025-12-22,270.4674987792969,270.9700012207031,273.8800048828125,270.510009765625,272.8599853515625,36571800,-0.009914939859583293,0.02246966870788549
2025-12-23,271.85491943359375,272.3599853515625,272.5,269.55999755859375,270.8399963378906,29642000,0.005116600880012278,0.018192677335548756
2025-12-24,273.3022155761719,273.80999755859375,275.42999267578125,272.20001220703125,272.3399963378906,17910600,0.005309660095674185,0.015217703113848416
2025-12-26,272.89300537109375,273.3999938964844,275.3699951171875,272.8599853515625,274.1600036621094,21521800,-0.0014984030103084444,0.014998612500840468
2025-12-29,273.2523498535156,273.760009765625,274.3599853515625,272.3500061035156,272.69000244140625,23715200,0.0013159300206065142,0.014952845807969913
2025-12-30,272.57354736328125,273.0799865722656,274.0799865722656,272.2799987792969,272.80999755859375,22139600,-0.0024872503984942067,0.014606770028352417
2025-12-31,271.3558349609375,271.8599853515625,273.67999267578125,271.75,273.05999755859375,27293600,-0.004477472540670465,0.011253997651207683
2026-01-02,270.5074462890625,271.010009765625,277.8399963378906,269.0,272.260009765625,37838100,-0.003131377948914837,0.00909531235705355
2026-01-05,266.764404296875,267.260009765625,271.510009765625,266.1400146484375,270.6400146484375,45647200,-0.01393373781601678,0.01042578493589093
2026-01-06,261.87347412109375,262.3599853515625,267.54998779296875,262.1199951171875,267.0,52352100,-0.018504424048275635,0.012373785694995507
2026-01-07,259.84722900390625,260.3299865722656,263.67999267578125,259.80999755859375,263.20001220703125,48309800,-0.007767586346101093,0.012466654424519627
2026-01-08,258.55963134765625,259.0400085449219,259.2900085449219,255.6999969482422,257.0199890136719,50419300,-0.004967528026699398,0.012501435511498784
2026-01-09,258.8890075683594,259.3699951171875,260.2099914550781,256.2200012207031,259.0799865722656,39997000,0.0012730781005779077,0.012753534268656115
2026-01-12,259.7673645019531,260.25,261.29998779296875,256.79998779296875,259.1600036621094,45263800,0.0033870509285561217,0.012288521782647055
2026-01-13,260.5658874511719,261.04998779296875,261.80999755859375,258.3900146484375,258.7200012207031,45730800,0.003069277518178039,0.012771522695848692
2026-01-14,259.4779052734375,259.9599914550781,261.82000732421875,256.7099914550781,259.489990234375,40019400,-0.004184200562639289,0.012582069052706498
2026-01-15,257.7311706542969,258.2099914550781,261.0400085449219,257.04998779296875,260.6499938964844,39388600,-0.006754488045120549,0.010924726014002656
2026-01-16,255.05612182617188,255.52999877929688,258.8999938964844,254.92999267578125,257.8999938964844,72142800,-0.0104334609449757,0.011285510832029881
2026-01-20,246.2425079345703,246.6999969482422,254.7899932861328,243.4199981689453,252.72999572753906,80267500,-0.03516675157780259,0.023034175362666953
2026-01-21,247.1907501220703,247.64999389648438,251.55999755859375,245.17999267578125,248.6999969482422,54641700,0.0038434513252299496,0.02349324495613724
2026-01-22,247.8894500732422,248.35000610351562,251.0,248.14999389648438,249.1999969482422,39708300,0.002822574664753265,0.022924260966510387
2026-01-23,247.58001708984375,248.0399932861328,249.41000366210938,244.67999267578125,247.32000732421875,41689000,-0.0012490498169329728,0.022669787046139526
2026-01-26,254.93637084960938,255.41000366210938,256.55999755859375,249.8000030517578,251.47999572753906,55969200,0.029280156810427234,0.035355720175755855
2026-01-27,257.7910461425781,258.2699890136719,261.95001220703125,258.2099914550781,259.1700134277344,49648300,0.01113537016267108,0.03699168102987948
2026-01-28,255.96444702148438,256.44000244140625,258.8599853515625,254.50999450683594,257.6499938964844,41288000,-0.007110802091642614,0.03718808095837668
2026-01-29,257.801025390625,258.2799987792969,259.6499938964844,254.41000366210938,258.0,67253000,0.00714951195007178,0.03823820684166274
2026-01-30,258.99884033203125,259.4800109863281,261.8999938964844,252.17999267578125,255.1699981689453,92443400,0.004635516244257892,0.03889808615605162
2026-02-02,269.50927734375,270.010009765625,270.489990234375,259.2099914550781,260.0299987792969,73913400,0.03977922983061694,0.06012138737563626
2026-02-03,268.98028564453125,269.4800109863281,271.8800048828125,267.6099853515625,269.20001220703125,64394700,-0.0019647246882501424,0.060055218235502146
2026-02-04,275.97723388671875,276.489990234375,278.95001220703125,272.2900085449219,272.2900085449219,90545700,0.025680287047938025,0.06524592112586575
2026-02-05,275.3983459472656,275.9100036621094,279.5,273.2300109863281,278.1300048828125,52977400,-0.0020997961220096443,0.06015722298087759
2026-02-06,277.6042175292969,278.1199951171875,280.9100036621094,276.92999267578125,277.1199951171875,50453400,0.00797784107081465,0.05909871164183475
2026-02-09,274.3672180175781,274.6199951171875,278.20001220703125,271.70001220703125,277.9100036621094,44623400,-0.011729000497211482,0.06103007505822718
2026-02-10,273.4280700683594,273.67999267578125,275.3699951171875,272.94000244140625,274.8900146484375,34376900,-0.003428831498793266,0.06147934549500159
2026-02-11,275.24639892578125,275.5,280.17999267578125,274.45001220703125,274.70001220703125,51931300,0.006628103245317512,0.061669528231799775
2026-02-12,261.4891052246094,261.7300109863281,275.7200012207031,260.17999267578125,275.5899963378906,81077200,-0.05127407257936166,0.09667918077859088
2026-02-13,255.5445556640625,255.77999877929688,262.2300109863281,255.4499969482422,262.010009765625,56290700,-0.022995839415095466,0.10298908898335932
2026-02-17,263.6371154785156,263.8800048828125,266.2900085449219,255.5399932861328,258.04998779296875,58469100,0.03117681438621338,0.1144933594357434
2026-02-18,264.106689453125,264.3500061035156,266.82000732421875,262.45001220703125,263.6000061035156,34203300,0.0017795532383034164,0.11274012166705985
2026-02-19,260.3401184082031,260.5799865722656,264.4800109863281,260.04998779296875,262.6000061035156,30845300,-0.014364224365880748,0.098627369692423
2026-02-20,264.3364562988281,264.5799865722656,264.75,258.1600036621094,258.9700012207031,42070500,0.015233823534795543,0.10052652013486127
2026-02-23,265.9349670410156,266.17999267578125,269.42999267578125,263.3800048828125,263.489990234375,37308200,0.00602904668779855,0.10061992984813896
2026-02-24,271.8895263671875,272.1400146484375,274.8900146484375,267.7099914550781,267.8599853515625,47014600,0.022144036649487702,0.10447787758294558
2026-02-25,273.97760009765625,274.2300109863281,274.94000244140625,271.04998779296875,271.7799987792969,33714300,0.007650520846136862,0.0965633792061437
2026-02-26,272.6987609863281,272.95001220703125,276.1099853515625,270.79998779296875,274.95001220703125,32345100,-0.0046786052410885525,0.09649372201459408
2026-02-27,263.93682861328125,264.17999267578125,272.80999755859375,262.8900146484375,272.80999755859375,72366500,-0.032657957379533524,0.11062692289175534
2026-03-02,264.476318359375,264.7200012207031,266.5299987792969,260.20001220703125,262.4100036621094,41827900,0.002041924719824955,0.11020773720714357
2026-03-03,263.5072326660156,263.75,265.55999755859375,260.1300048828125,263.4800109863281,38568900,-0.0036708976244395467,0.11032019219521445
2026-03-04,262.2783508300781,262.5199890136719,266.1499938964844,261.4200134277344,264.6499938964844,39803100,-0.004674468498819032,0.09039233122812391
2026-03-05,260.0504150390625,260.2900085449219,261.55999755859375,257.25,260.7900085449219,49658600,-0.008530831338801404,0.09102050134175849
2026-03-06,257.2229919433594,257.4599914550781,258.7699890136719,254.3699951171875,258.6300048828125,41120000,-0.01093213459894777,0.08192929795698738
2026-03-09,259.6407775878906,259.8800048828125,261.1499938964844,253.67999267578125,255.69000244140625,38218500,0.009355669414157603,0.08386527985644296
2026-03-10,260.58990478515625,260.8299865722656,262.4800109863281,256.95001220703125,257.6499938964844,30590800,0.003648874557014285,0.08291378413387195
2026-03-11,260.5699157714844,260.80999755859375,262.1300048828125,259.54998779296875,261.0899963378906,26218900,-7.670972662595488e-05,0.08198340548146672
2026-03-12,255.52456665039062,255.75999450683594,258.95001220703125,254.17999267578125,258.6600036621094,40794000,-0.0195526595655038,0.08549802987083065
2026-03-13,249.8897705078125,250.1199951171875,256.3299865722656,249.52000427246094,255.47999572753906,36930000,-0.02229865363447962,0.08835682773031747
2026-03-16,252.58729553222656,252.82000732421875,253.88999938964844,249.8800048828125,252.11000061035156,32074200,0.010737011185857437,0.061568196066200204
2026-03-17,253.99598693847656,254.22999572753906,255.1300048828125,252.17999267578125,252.9600067138672,32361600,0.005561553592463054,0.05599254814104164
2026-03-18,249.70994567871094,249.94000244140625,254.94000244140625,249.0,252.6300048828125,35757900,-0.017018440434935896,0.0456495264171218
2026-03-19,248.73085021972656,248.9600067138672,251.8300018310547,247.3000030517578,249.39999389648438,34864100,-0.003928637969992818,0.04541278073547246
2026-03-20,247.76173400878906,247.99000549316406,249.1999969482422,246.0,247.97999572753906,88331100,-0.0039038546496206693,0.04369230194516107
2026-03-23,251.25851440429688,251.49000549316406,254.60000610351562,250.27999877929688,253.97000122070312,40546100,0.014014812591042392,0.043169724278844884
2026-03-24,251.4083709716797,251.63999938964844,254.8300018310547,249.5500030517578,250.35000610351562,45152300,0.0005962460475602484,0.042367697037166425
2026-03-25,252.38746643066406,252.6199951171875,255.0,251.60000610351562,254.10000610351562,28476700,0.0038868788463975487,0.03494887045249852
2026-03-26,252.6572265625,252.88999938964844,257.0,250.77000427246094,252.1199951171875,41796700,0.0010682625170895263,0.0336118659746175
2026-03-27,248.57098388671875,248.8000030517578,255.49000549316406,248.07000732421875,253.89999389648438,47900000,-0.016305280196262602,0.035474526863973295
2026-03-30,246.40298461914062,246.6300048828125,250.8699951171875,245.50999450683594,250.07000732421875,39446200,-0.008760109701824332,0.02531700472750969
2026-03-31,253.55638122558594,253.7899932861328,255.47999572753906,247.10000610351562,247.91000366210938,49598100,0.02861786495948073,0.037352119094264946
2026-04-01,255.3946990966797,255.6300048828125,256.17999267578125,253.3300018310547,254.0800018310547,40059400,0.007223978636376895,0.0383199164007026
2026-04-02,255.68443298339844,255.9199981689453,256.1300048828125,250.64999389648438,254.1999969482422,31289400,0.0011338123573076417,0.0382585084539564
2026-04-06,258.6217041015625,258.8599853515625,262.1600036621094,256.4599914550781,256.510009765625,29329900,0.01142239161475063,0.03935626578739517
2026-04-07,253.26666259765625,253.5,256.20001220703125,245.6999969482422,256.1600036621094,62148000,-0.020923456036972127,0.04324063878365869
2026-04-08,258.66168212890625,258.8999938964844,259.75,256.5299987792969,258.45001220703125,41032800,0.02107802518992581,0.04787134060033351
2026-04-09,260.2502136230469,260.489990234375,261.1199951171875,256.07000732421875,259.0,28121600,0.006122567123347408,0.04818344554398496
2026-04-10,260.240234375,260.4800109863281,262.19000244140625,259.0199890136719,259.9800109863281,31291500,-3.8345556912621514e-05,0.04818344909503508
2026-04-13,258.96142578125,259.20001220703125,260.17999267578125,256.6600036621094,259.7300109863281,36234700,-0.0049260673756055485,0.043565999585816445
2026-04-14,258.59173583984375,258.8299865722656,261.92999267578125,257.19000244140625,259.25,48370700,-0.0014286068821369137,0.03673067982594538
2026-04-15,266.18475341796875,266.42999267578125,266.55999755859375,257.80999755859375,258.1600036621094,49913500,0.028940120889102108,0.04488445830303859
2026-04-16,263.15753173828125,263.3999938964844,267.1600036621094,261.2699890136719,266.79998779296875,43323100,-0.011437796552710188,0.047039321594499556
2026-04-17,269.98126220703125,270.2300109863281,272.29998779296875,266.7200012207031,266.9599914550781,61436200,0.025599724502604514,0.04874541375436098
2026-04-20,272.79864501953125,273.04998779296875,274.2799987792969,270.2900085449219,270.3299865722656,36590200,0.010381401662850636,0.04844570088317729
2026-04-21,265.9250183105469,266.1700134277344,272.79998779296875,265.3999938964844,271.5,50209800,-0.02551957602598669,0.0585748468916079
2026-04-22,272.9185791015625,273.1700134277344,273.739990234375,266.8699951171875,267.82000732421875,43249200,0.025959122658055597,0.06349122978345127
2026-04-23,273.1783142089844,273.42999267578125,275.7699890136719,271.6499938964844,275.04998779296875,33399600,0.0009512419139857489,0.06346284997984221
2026-04-24,270.81048583984375,271.05999755859375,273.05999755859375,269.6499938964844,272.760009765625,38157100,-0.00870548556450589,0.06538714473609687
2026-04-27,267.3636474609375,267.6099853515625,268.3599853515625,265.07000732421875,266.0899963378906,41466800,-0.012809554739298108,0.06849797043683341
2026-04-28,270.4608154296875,270.7099914550781,273.2300109863281,268.6600036621094,272.3399963378906,40018900,0.011517520751980868,0.06446615118426603
2026-04-29,269.92132568359375,270.1700134277344,271.0400085449219,267.0400085449219,267.54998779296875,30047900,-0.0019966978339397375,0.06283703226916734
2026-04-30,271.1002502441406,271.3500061035156,276.0,268.1400146484375,270.5,91848200,0.0043581493936293405,0.05505793644221239
2026-05-01,279.88214111328125,280.1400146484375,287.2200012207031,278.3699951171875,278.8599853515625,79915400,0.03187991038650981,0.06486193569343081
